date,total_value,cum_dividend,price_value
2025-12-22,1357183.34,289504.08,1067679.26
2025-12-23,1358209.91,289504.08,1068705.83
2025-12-23,1358209.91,289504.08,1068705.83
2025-12-24,1357364.84,289504.08,1067860.76
2025-12-24,1357364.84,289504.08,1067860.76
2025-12-25,1358299.62,289504.08,1068795.54
2025-12-25,1358299.62,289504.08,1068795.54
2025-12-26,1365621.13,290806.08,1074815.05
2025-12-26,1365621.13,292108.08,1073513.05
2025-12-29,1363884.91,292108.08,1071776.83
2025-12-29,1363884.91,292108.08,1071776.83
2025-12-30,1361695.86,292108.08,1069587.78
2025-12-30,1361695.86,292108.08,1069587.78
2025-12-31,1361073.01,292108.08,1068964.93
2025-12-31,1361073.01,292108.08,1068964.93
2025-12-31,1361073.01,292108.08,1068964.93
2026-01-05,1365791.25,292108.08,1073683.17
2026-01-06,1373167.96,292108.08,1081059.88
2026-01-07,1377744.3,292108.08,1085636.22
2026-01-08,1379382.37,292108.08,1087274.29
2026-01-09,1382274.85,292108.08,1090166.77
2026-01-12,1382248.15,292108.08,1090140.07
2026-01-13,1381320.35,292108.08,1089212.27
2026-01-14,1377976.69,292108.08,1085868.61
2026-01-15,1375824.75,292108.08,1083716.67
2026-01-16,1373176.22,292108.08,1081068.14
2026-01-19,1380082.47,292108.08,1087974.39
2026-01-20,1385913.54,292108.08,1093805.46
2026-01-21,1386848.88,292108.08,1094740.8
2026-01-22,1394508.08,292108.08,1102400.0
2026-01-23,1396687.96,292108.08,1104579.88
2026-01-26,1396933.81,292108.08,1104825.73
2026-01-27,1391589.14,292108.08,1099481.06
2026-01-28,1399824.35,292108.08,1107716.27
2026-01-29,1406637.54,292108.08,1114529.46
2026-01-30,1399017.56,292108.08,1106909.48
2026-02-02,1378899.13,292108.08,1086791.05
2026-02-03,1385936.34,292108.08,1093828.26
2026-02-04,1405656.54,292108.08,1113548.46
2026-02-05,1400293.74,292108.08,1108185.66
2026-02-06,1397265.48,292108.08,1105157.4
2026-02-09,1402572.6,292108.08,1110464.52
2026-02-10,1404066.67,292108.08,1111958.59
2026-02-11,1408379.87,292108.08,1116271.79
2026-02-12,1407448.94,292108.08,1115340.86
2026-02-13,1398380.29,292108.08,1106272.21
2026-02-24,1407187.55,292108.08,1115079.47
2026-02-25,1416358.61,292108.08,1124250.53
2026-02-26,1413398.95,292108.08,1121290.87
2026-02-27,1423902.96,292108.08,1131794.88
2026-03-02,1428021.81,292108.08,1135913.73
2026-03-03,1424025.88,292108.08,1131917.8
2026-03-04,1414528.81,292108.08,1122420.73
2026-03-05,1412358.14,292108.08,1120250.06
2026-03-06,1414221.43,292108.08,1122113.35
2026-03-09,1416986.77,292108.08,1124878.69
2026-03-10,1413168.24,292108.08,1121060.16
2026-03-11,1420938.49,292108.08,1128830.41
2026-03-12,1428591.83,292108.08,1136483.75
2026-03-13,1424531.98,292108.08,1132423.9
2026-03-16,1418029.64,292108.08,1125921.56
2026-03-17,1412618.11,292108.08,1120510.03
2026-03-18,1411534.18,292108.08,1119426.1
2026-03-19,1406988.52,292108.08,1114880.44
2026-03-20,1404058.4,292108.08,1111950.32
2026-03-23,1390659.05,292108.08,1098550.97
2026-03-24,1399469.67,292108.08,1107361.59
2026-03-25,1402721.87,292108.08,1110613.79
2026-03-26,1402227.93,292108.08,1110119.85
2026-03-27,1401113.58,292920.08,1108193.5
2026-03-30,1405921.86,292920.08,1113001.78
2026-03-31,1399002.68,292920.08,1106082.6
2026-03-31,1399002.68,292920.08,1106082.6
2026-04-01,1400897.32,292920.08,1107977.24
2026-04-02,1402603.69,292920.08,1109683.61
2026-04-03,1394154.93,292920.08,1101234.85
2026-04-07,1394850.75,292920.08,1101930.67
2026-04-08,1402307.39,292920.08,1109387.31
2026-04-09,1395676.94,292920.08,1102756.86
2026-04-10,1397412.4,292920.08,1104492.32
2026-04-13,1398766.96,292920.08,1105846.88
2026-04-14,1405752.96,292920.08,1112832.88
2026-04-15,1407683.96,292920.08,1114763.88
2026-04-16,1408631.96,292920.08,1115711.88
2026-04-17,1405689.2,292920.08,1112769.12
2026-04-20,1403305.21,292920.08,1110385.13
2026-04-21,1405685.98,292920.08,1112765.9
2026-04-22,1406457.8,292920.08,1113537.72
2026-04-23,1404533.81,292920.08,1111613.73
2026-04-24,1403212.86,292920.08,1110292.78
2026-04-27,1403654.46,292920.08,1110734.38
2026-04-28,1409988.19,292920.08,1117068.11
2026-04-29,1418009.69,292920.08,1125089.61
2026-04-30,1424806.12,292920.08,1131886.04
2026-05-06,1433505.31,292920.08,1140585.23
2026-05-07,1429474.13,292920.08,1136554.05
2026-05-08,1429930.6,292920.08,1137010.52
2026-05-11,1434787.42,292920.08,1141867.34
2026-05-12,1432507.24,292920.08,1139587.16
2026-05-13,1426093.56,292920.08,1133173.48
2026-05-14,1418701.38,292920.08,1125781.3
2026-05-15,1416285.8,292920.08,1123365.72
2026-05-18,1408601.62,292920.08,1115681.54
2026-05-19,1412365.45,292920.08,1119445.37
2026-05-20,1413383.85,292920.08,1120463.77
2026-05-21,1404483.45,292920.08,1111563.37
2026-05-22,1399290.78,292920.08,1106370.7
2026-05-25,1406979.33,292920.08,1114059.25
2026-05-26,1405697.15,292920.08,1112777.07
2026-05-27,1401062.97,292920.08,1108142.89
2026-05-28,1396197.66,292920.08,1103277.58
2026-05-29,1401436.94,292920.08,1108516.86
