date,total_value,cum_dividend,price_value
2025-11-10,2557635.52,905426.15,1652209.37
2025-11-10,2557635.52,905426.15,1652209.37
2025-11-11,2541134.28,905426.15,1635708.13
2025-11-11,2541134.28,905426.15,1635708.13
2025-11-12,2541895.91,905426.15,1636469.76
2025-11-12,2541895.91,905426.15,1636469.76
2025-11-13,2551425.5,905426.15,1645999.35
2025-11-13,2551425.5,905426.15,1645999.35
2025-11-14,2535813.4,905426.15,1630387.25
2025-11-14,2535813.4,905426.15,1630387.25
2025-11-17,2518252.25,905426.15,1612826.1
2025-11-17,2518252.25,905426.15,1612826.1
2025-11-18,2495049.54,905426.15,1589623.39
2025-11-18,2495049.54,905426.15,1589623.39
2025-11-19,2500179.4,905426.15,1594753.25
2025-11-19,2500179.4,905426.15,1594753.25
2025-11-20,2490687.47,905426.15,1585261.32
2025-11-20,2490687.47,905426.15,1585261.32
2025-11-21,2445650.03,905426.15,1540223.88
2025-11-21,2445650.03,905426.15,1540223.88
2025-11-24,2440314.1,905426.15,1534887.95
2025-11-24,2440314.1,905426.15,1534887.95
2025-11-24,2440314.1,905426.15,1534887.95
2025-11-25,2450140.39,905426.15,1544714.24
2025-11-25,2450140.39,905426.15,1544714.24
2025-11-26,2449711.46,905426.15,1544285.31
2025-11-26,2449711.46,905426.15,1544285.31
2025-11-27,2435070.96,905426.15,1529644.81
2025-11-27,2435070.96,905426.15,1529644.81
2025-11-28,2437736.09,905426.15,1532309.94
2025-11-28,2437736.09,905426.15,1532309.94
2025-12-01,2441739.03,905426.15,1536312.88
2025-12-01,2441739.03,905426.15,1536312.88
2025-12-02,2437494.88,905426.15,1532068.73
2025-12-02,2437494.88,905426.15,1532068.73
2025-12-03,2428465.52,905426.15,1523039.37
2025-12-03,2428465.52,905426.15,1523039.37
2025-12-04,2421982.81,905426.15,1516556.66
2025-12-04,2421982.81,905426.15,1516556.66
2025-12-05,2454673.93,905426.15,1549247.78
2025-12-05,2454673.93,905426.15,1549247.78
2025-12-08,2457700.09,905426.15,1552273.94
2025-12-08,2457700.09,905426.15,1552273.94
2025-12-09,2442711.81,905426.15,1537285.66
2025-12-09,2442711.81,905426.15,1537285.66
2025-12-10,2465629.45,905426.15,1560203.3
2025-12-10,2465629.45,905426.15,1560203.3
2025-12-11,2455185.08,905426.15,1549758.93
2025-12-11,2455185.08,905426.15,1549758.93
2025-12-12,2476438.43,905426.15,1571012.28
2025-12-12,2476438.43,905426.15,1571012.28
2025-12-15,2500760.15,905426.15,1595334.0
2025-12-15,2500760.15,905426.15,1595334.0
2025-12-16,2480595.09,905426.15,1575168.94
2025-12-16,2480595.09,905426.15,1575168.94
2025-12-17,2498248.94,905426.15,1592822.79
2025-12-17,2498248.94,905426.15,1592822.79
2025-12-18,2496224.23,905426.15,1590798.08
2025-12-18,2496224.23,905426.15,1590798.08
2025-12-19,2504202.66,905426.15,1598776.51
2025-12-19,2504202.66,905426.15,1598776.51
2025-12-22,2500964.95,905426.15,1595538.8
2025-12-22,2500964.95,905426.15,1595538.8
2025-12-23,2505416.02,905426.15,1599989.87
2025-12-23,2505416.02,905426.15,1599989.87
2025-12-24,2495043.96,905426.15,1589617.81
2025-12-24,2495043.96,905426.15,1589617.81
2025-12-25,2519785.11,905426.15,1614358.96
2025-12-25,2519785.11,905426.15,1614358.96
2025-12-26,2535365.98,927520.95,1607845.03
2025-12-26,2535365.98,949615.75,1585750.23
2025-12-29,2517329.34,949615.75,1567713.59
2025-12-29,2517329.34,949615.75,1567713.59
2025-12-30,2498719.76,949615.75,1549104.01
2025-12-30,2498719.76,949615.75,1549104.01
2025-12-31,2484838.98,949615.75,1535223.23
2025-12-31,2484838.98,949615.75,1535223.23
2025-12-31,2484838.98,949615.75,1535223.23
2026-01-05,2521095.62,949615.75,1571479.87
2026-01-06,2550947.7,949615.75,1601331.95
2026-01-07,2530280.46,949615.75,1580664.71
2026-01-08,2525188.93,949615.75,1575573.18
2026-01-09,2522237.64,949615.75,1572621.89
2026-01-12,2529196.81,949615.75,1579581.06
2026-01-13,2509966.92,949615.75,1560351.17
2026-01-14,2492243.68,949615.75,1542627.93
2026-01-15,2486372.15,949615.75,1536756.4
2026-01-16,2470378.86,949615.75,1520763.11
2026-01-19,2470426.5,949615.75,1520810.75
2026-01-20,2473326.97,949615.75,1523711.22
2026-01-21,2461085.73,949615.75,1511469.98
2026-01-22,2461662.84,949615.75,1512047.09
2026-01-23,2468491.46,949615.75,1518875.71
2026-01-26,2437385.19,949615.75,1487769.44
2026-01-27,2440657.94,949615.75,1491042.19
2026-01-28,2431301.06,949615.75,1481685.31
2026-01-29,2493386.17,949615.75,1543770.42
2026-01-30,2442028.43,949615.75,1492412.68
2026-02-02,2420460.88,949615.75,1470845.13
2026-02-03,2442021.99,949615.75,1492406.24
2026-02-04,2483626.11,949615.75,1534010.36
2026-02-05,2474266.22,949615.75,1524650.47
2026-02-06,2460023.2,949615.75,1510407.45
2026-02-09,2489780.21,949615.75,1540164.46
2026-02-10,2478478.68,949615.75,1528862.93
2026-02-11,2471769.8,949615.75,1522154.05
2026-02-12,2458797.27,949615.75,1509181.52
2026-02-13,2438321.17,949615.75,1488705.42
2026-02-24,2449140.81,949615.75,1499525.06
2026-02-25,2458115.29,949615.75,1508499.54
2026-02-26,2438496.04,949615.75,1488880.29
2026-02-27,2442913.3,949615.75,1493297.55
2026-03-02,2425685.03,949615.75,1476069.28
2026-03-03,2429829.5,949615.75,1480213.75
2026-03-04,2402972.34,949615.75,1453356.59
2026-03-05,2419483.09,949615.75,1469867.34
2026-03-06,2444656.63,949615.75,1495040.88
2026-03-09,2423866.38,949615.75,1474250.63
2026-03-10,2432892.78,949615.75,1483277.03
2026-03-11,2444593.42,949615.75,1494977.67
2026-03-12,2454375.17,949615.75,1504759.42
2026-03-13,2445571.07,949615.75,1495955.32
2026-03-16,2441184.63,949615.75,1491568.88
2026-03-17,2447353.02,949615.75,1497737.27
2026-03-18,2436417.49,949615.75,1486801.74
2026-03-19,2417929.25,949615.75,1468313.5
2026-03-20,2404177.87,949615.75,1454562.12
2026-03-23,2336771.43,949615.75,1387155.68
2026-03-24,2356908.46,949615.75,1407292.71
2026-03-25,2371230.57,949615.75,1421614.82
2026-03-26,2348487.05,949615.75,1398871.3
2026-03-27,2358007.24,952915.75,1405091.49
2026-03-30,2334015.63,952915.75,1381099.88
2026-03-31,2329536.32,952915.75,1376620.57
2026-03-31,2329536.32,952915.75,1376620.57
2026-04-01,2357029.57,952915.75,1404113.82
2026-04-02,2329225.8,952915.75,1376310.05
2026-04-03,2292290.71,952915.75,1339374.96
2026-04-07,2282430.4,952915.75,1329514.65
2026-04-08,2355751.65,952915.75,1402835.9
2026-04-09,2321227.19,952915.75,1368311.44
2026-04-10,2335748.26,952915.75,1382832.51
2026-04-13,2347298.93,952915.75,1394383.18
2026-04-14,2365767.05,952915.75,1412851.3
2026-04-15,2353020.17,952915.75,1400104.42
2026-04-16,2366109.29,952915.75,1413193.54
2026-04-17,2358989.07,952915.75,1406073.32
2026-04-20,2372250.31,952915.75,1419334.56
2026-04-21,2365864.15,952915.75,1412948.4
2026-04-22,2371040.84,952915.75,1418125.09
2026-04-23,2360962.96,952915.75,1408047.21
2026-04-24,2349819.3,952915.75,1396903.55
2026-04-27,2338635.7,952915.75,1385719.95
2026-04-28,2343901.68,952915.75,1390985.93
2026-04-29,2383397.36,952915.75,1430481.61
2026-04-30,2388018.94,952915.75,1435103.19
2026-05-06,2389626.73,952915.75,1436710.98
2026-05-07,2395887.42,952915.75,1442971.67
2026-05-08,2397015.49,952915.75,1444099.74
2026-05-11,2416300.18,952915.75,1463384.43
2026-05-12,2404672.87,952915.75,1451757.12
2026-05-13,2393246.12,952915.75,1440330.37
2026-05-14,2368764.81,952915.75,1415849.06
2026-05-15,2332536.02,952915.75,1379620.27
2026-05-18,2310571.71,952915.75,1357655.96
2026-05-19,2315002.4,952915.75,1362086.65
2026-05-20,2306618.37,952915.75,1353702.62
2026-05-21,2272123.77,952915.75,1319208.02
2026-05-22,2273169.26,952915.75,1320253.51
2026-05-25,2269653.81,952915.75,1316738.06
2026-05-26,2256743.5,952915.75,1303827.75
2026-05-27,2244099.19,952915.75,1291183.44
2026-05-28,2225308.3,952915.75,1272392.55
2026-05-29,2244396.94,952915.75,1291481.19
