date,total_value,cum_dividend,price_value
2025-11-07,2725223.27,909349.26,1815874.01
2025-11-10,2761320.41,909349.26,1851971.15
2025-11-10,2761320.41,909349.26,1851971.15
2025-11-11,2744984.43,909349.26,1835635.17
2025-11-11,2744984.43,909349.26,1835635.17
2025-11-12,2764170.75,909349.26,1854821.49
2025-11-12,2764170.75,909349.26,1854821.49
2025-11-13,2760779.87,909349.26,1851430.61
2025-11-13,2760779.87,909349.26,1851430.61
2025-11-14,2740691.89,909349.26,1831342.63
2025-11-14,2740691.89,909349.26,1831342.63
2025-11-17,2714883.3,909349.26,1805534.04
2025-11-17,2714883.3,909349.26,1805534.04
2025-11-18,2702176.89,909349.26,1792827.63
2025-11-18,2702176.89,909349.26,1792827.63
2025-11-19,2708123.3,909349.26,1798774.04
2025-11-19,2708123.3,909349.26,1798774.04
2025-11-20,2708306.8,909349.26,1798957.54
2025-11-20,2708306.8,909349.26,1798957.54
2025-11-21,2676313.03,909349.26,1766963.77
2025-11-21,2676313.03,909349.26,1766963.77
2025-11-24,2670125.53,909349.26,1760776.27
2025-11-24,2670125.53,909349.26,1760776.27
2025-11-24,2670125.53,909349.26,1760776.27
2025-11-25,2680591.12,909349.26,1771241.86
2025-11-25,2680591.12,909349.26,1771241.86
2025-11-26,2688117.62,909349.26,1778768.36
2025-11-26,2688117.62,909349.26,1778768.36
2025-11-27,2684363.3,909349.26,1775014.04
2025-11-27,2684363.3,909349.26,1775014.04
2025-11-28,2681882.35,909349.26,1772533.09
2025-11-28,2681882.35,909349.26,1772533.09
2025-12-01,2685582.21,909349.26,1776232.95
2025-12-01,2685582.21,909349.26,1776232.95
2025-12-02,2685391.62,909349.26,1776042.36
2025-12-02,2685391.62,909349.26,1776042.36
2025-12-03,2682583.94,909349.26,1773234.68
2025-12-03,2682583.94,909349.26,1773234.68
2025-12-04,2676515.53,909349.26,1767166.27
2025-12-04,2676515.53,909349.26,1767166.27
2025-12-05,2708019.58,909349.26,1798670.32
2025-12-05,2708019.58,909349.26,1798670.32
2025-12-08,2711684.53,909349.26,1802335.27
2025-12-08,2711684.53,909349.26,1802335.27
2025-12-09,2683606.3,909349.26,1774257.04
2025-12-09,2683606.3,909349.26,1774257.04
2025-12-10,2703475.62,909349.26,1794126.36
2025-12-10,2703475.62,909349.26,1794126.36
2025-12-11,2694309.94,909349.26,1784960.68
2025-12-11,2694309.94,909349.26,1784960.68
2025-12-12,2721725.08,909349.26,1812375.82
2025-12-12,2721725.08,909349.26,1812375.82
2025-12-15,2747133.85,909349.26,1837784.59
2025-12-15,2747133.85,909349.26,1837784.59
2025-12-16,2735205.7,909349.26,1825856.44
2025-12-16,2735205.7,909349.26,1825856.44
2025-12-17,2751456.11,909349.26,1842106.85
2025-12-17,2751456.11,909349.26,1842106.85
2025-12-18,2754934.7,909349.26,1845585.44
2025-12-18,2754934.7,909349.26,1845585.44
2025-12-19,2763675.29,909349.26,1854326.03
2025-12-19,2763675.29,909349.26,1854326.03
2025-12-22,2752439.88,909349.26,1843090.62
2025-12-22,2752439.88,909349.26,1843090.62
2025-12-23,2760599.38,909349.26,1851250.12
2025-12-23,2760599.38,909349.26,1851250.12
2025-12-24,2750025.24,909349.26,1840675.98
2025-12-24,2750025.24,909349.26,1840675.98
2025-12-25,2769100.18,909349.26,1859750.92
2025-12-25,2769100.18,909349.26,1859750.92
2025-12-26,2782240.66,929712.46,1852528.2
2025-12-26,2782240.66,950075.66,1832165.0
2025-12-29,2759976.84,950075.66,1809901.18
2025-12-29,2759976.84,950075.66,1809901.18
2025-12-30,2744154.05,950075.66,1794078.39
2025-12-30,2744154.05,950075.66,1794078.39
2025-12-31,2728046.15,950075.66,1777970.49
2025-12-31,2728046.15,950075.66,1777970.49
2025-12-31,2728046.15,950075.66,1777970.49
2026-01-05,2771322.48,950075.66,1821246.82
2026-01-06,2798904.52,950075.66,1848828.86
2026-01-07,2776123.4,950075.66,1826047.74
2026-01-08,2756637.63,950075.66,1806561.97
2026-01-09,2757577.99,950075.66,1807502.33
2026-01-12,2764342.57,950075.66,1814266.91
2026-01-13,2749179.63,950075.66,1799103.97
2026-01-14,2733555.51,950075.66,1783479.85
2026-01-15,2718650.74,950075.66,1768575.08
2026-01-16,2704987.09,950075.66,1754911.43
2026-01-19,2708086.42,950075.66,1758010.76
2026-01-20,2726768.65,950075.66,1776692.99
2026-01-21,2697442.53,950075.66,1747366.87
2026-01-22,2687439.59,950075.66,1737363.93
2026-01-23,2676791.4,950075.66,1726715.74
2026-01-26,2653686.26,950075.66,1703610.6
2026-01-27,2658572.14,950075.66,1708496.48
2026-01-28,2642757.2,950075.66,1692681.54
2026-01-29,2708805.25,950075.66,1758729.59
2026-01-30,2661821.88,950075.66,1711746.22
2026-02-02,2646106.11,950075.66,1696030.45
2026-02-03,2659643.16,950075.66,1709567.5
2026-02-04,2688825.22,950075.66,1738749.56
2026-02-05,2700964.28,950075.66,1750888.62
2026-02-06,2682487.27,950075.66,1732411.61
2026-02-09,2696589.77,950075.66,1746514.11
2026-02-10,2693904.01,950075.66,1743828.35
2026-02-11,2687808.07,950075.66,1737732.41
2026-02-12,2673163.3,950075.66,1723087.64
2026-02-13,2649583.75,950075.66,1699508.09
2026-02-24,2661339.07,950075.66,1711263.41
2026-02-25,2664720.31,950075.66,1714644.65
2026-02-26,2647202.19,950075.66,1697126.53
2026-02-27,2647813.82,950075.66,1697738.16
2026-03-02,2626552.68,950075.66,1676477.02
2026-03-03,2612094.92,950075.66,1662019.26
2026-03-04,2587206.34,950075.66,1637130.68
2026-03-05,2610706.21,950075.66,1660630.55
2026-03-06,2638286.48,950075.66,1688210.82
2026-03-09,2610321.36,950075.66,1660245.7
2026-03-10,2628815.06,950075.66,1678739.4
2026-03-11,2647122.38,950075.66,1697046.72
2026-03-12,2650794.25,950075.66,1700718.59
2026-03-13,2644472.7,950075.66,1694397.04
2026-03-16,2634448.48,950075.66,1684372.82
2026-03-17,2637243.18,950075.66,1687167.52
2026-03-18,2632489.41,950075.66,1682413.75
2026-03-19,2613076.29,950075.66,1663000.63
2026-03-20,2595720.1,950075.66,1645644.44
2026-03-23,2523856.88,950075.66,1573781.22
2026-03-24,2556196.4,950075.66,1606120.74
2026-03-25,2582106.45,950075.66,1632030.79
2026-03-26,2566037.69,950075.66,1615962.03
2026-03-27,2571366.35,954475.66,1616890.69
2026-03-30,2547832.31,954475.66,1593356.65
2026-03-31,2558302.65,954475.66,1603826.99
2026-03-31,2558302.65,954475.66,1603826.99
2026-04-01,2579212.2,954475.66,1624736.54
2026-04-02,2565584.19,954475.66,1611108.53
2026-04-03,2541439.61,954475.66,1586963.95
2026-04-07,2530959.95,954475.66,1576484.29
2026-04-08,2594591.5,954475.66,1640115.84
2026-04-09,2562937.15,954475.66,1608461.49
2026-04-10,2576078.17,954475.66,1621602.51
2026-04-13,2568442.96,954475.66,1613967.3
2026-04-14,2587062.1,954475.66,1632586.44
2026-04-15,2584137.23,954475.66,1629661.57
2026-04-16,2599334.37,954475.66,1644858.71
2026-04-17,2586308.65,954475.66,1631832.99
2026-04-20,2593339.92,954475.66,1638864.26
2026-04-21,2596994.31,954475.66,1642518.65
2026-04-22,2612167.66,954475.66,1657692.0
2026-04-23,2606873.79,954475.66,1652398.13
2026-04-24,2601966.28,954475.66,1647490.62
2026-04-27,2607619.88,954475.66,1653144.22
2026-04-28,2625834.32,954475.66,1671358.66
2026-04-29,2656712.03,954475.66,1702236.37
2026-04-30,2640408.51,954475.66,1685932.85
2026-05-06,2640967.71,954475.66,1686492.05
2026-05-07,2646837.05,954475.66,1692361.39
2026-05-08,2651719.08,954475.66,1697243.42
2026-05-11,2684221.42,954475.66,1729745.76
2026-05-12,2669223.76,954475.66,1714748.1
2026-05-13,2668133.67,954475.66,1713658.01
2026-05-14,2655359.01,954475.66,1700883.35
2026-05-15,2641670.09,954475.66,1687194.43
2026-05-18,2645577.43,954475.66,1691101.77
2026-05-19,2683037.77,954475.66,1728562.11
2026-05-20,2644211.58,954475.66,1689735.92
2026-05-21,2595533.18,954475.66,1641057.52
2026-05-22,2585251.36,954475.66,1630775.7
2026-05-25,2594230.01,954475.66,1639754.35
2026-05-26,2593421.35,954475.66,1638945.69
2026-05-27,2571571.69,954475.66,1617096.03
2026-05-28,2553664.19,954475.66,1599188.53
2026-05-29,2588418.42,954475.66,1633942.76
